0 0.5 A 100 021.40 100.00 070.07 070.77	1 0.5 A 100 016.95 100.00 032.50 032.81	2 0.5 A 100 018.90 100.00 068.05 035.27	3 0.5 B 000 017.25 100.00 022.04 012.50	4 0.5 B 210 018.15 100.00 140.23 030.00	5 0.5 A 100 019.10 100.00 047.11 067.19	6 0.5 A 100 016.60 100.00 017.97 025.00	7 0.5 A 100 018.55 100.00 047.50 041.88	8 0.5 C 190 022.10 100.00 039.24 114.18	9 0.5 A 100 018.35 100.00 018.83 022.78	10 0.5 A 100 016.90 100.00 019.38 031.95	11 0.5 A 100 020.45 100.00 050.00 063.82	12 0.5 A 100 017.70 100.00 050.00 039.82	13 0.5 A 100 016.80 100.00 012.50 033.79	14 0.5 B 000 017.25 100.00 034.38 020.53	15 0.5 A 100 019.90 100.00 045.81 025.00	16 0.5 A 100 016.65 100.00 021.72 025.00	17 0.5 A 100 017.00 100.00 032.50 036.25	18 0.5 A 100 016.50 100.00 025.00 025.00	19 0.5 A 100 020.00 100.00 021.27 041.10	20 0.5 A 100 017.05 100.00 021.72 032.81	21 0.5 A 100 016.95 100.00 017.97 017.11	22 0.5 A 100 018.05 100.00 093.44 038.75	23 0.5 A 100 021.30 100.00 032.40 044.69	24 0.5 C 000 020.05 100.00 084.26 067.68	25 0.5 A 100 016.95 100.00 019.38 062.50	26 0.5 C 000 017.60 100.00 043.67 074.38	27 0.5 A 100 018.35 100.00 081.88 081.09	28 0.5 A 100 017.10 100.00 062.19 025.00	29 0.5 C 190 019.10 100.00 025.00 152.68	30 0.5 A 100 019.15 100.00 050.43 032.81	31 0.5 A 100 021.85 100.00 103.75 045.58	32 0.5 C 000 021.55 100.00 048.59 044.30	33 0.5 A 100 019.95 100.00 051.24 025.00	34 0.5 A 100 018.55 100.00 035.12 058.67	35 0.5 A 100 018.30 100.00 050.00 079.45	36 0.5 A 100 017.25 100.00 012.50 033.96	37 0.5 B 210 019.45 100.00 180.95 050.00	38 0.5 A 100 016.95 100.00 058.75 056.56	39 0.5 A 100 018.15 100.00 010.23 045.55	40 0.5 A 100 018.20 100.00 045.08 025.00	41 0.5 B 000 023.05 100.00 103.71 041.88	42 0.5 C 000 020.05 100.00 035.94 081.53	43 0.5 A 100 019.70 100.00 051.64 036.25	44 0.5 A 100 017.75 100.00 025.00 011.70	45 0.5 A 100 016.00 100.00 012.50 025.00	46 0.5 A 100 016.50 100.00 025.00 025.00	47 0.5 C 190 022.85 100.00 049.99 165.39	48 0.5 A 100 016.95 100.00 050.00 018.13	49 0.5 A 100 016.95 100.00 025.00 036.25	
0 0.5 C 190 022.35 100.00 070.07 130.39	1 0.5 B 210 018.00 100.00 121.25 032.81	2 0.5 A 100 019.40 100.00 068.05 035.27	3 0.5 A 100 017.75 100.00 022.04 012.50	4 0.5 B 000 018.15 100.00 070.12 030.00	5 0.5 C 000 019.10 100.00 047.11 033.59	6 0.5 A 100 017.10 100.00 017.97 025.00	7 0.5 A 100 019.05 100.00 047.50 041.88	8 0.5 C 000 022.10 100.00 039.24 057.09	9 0.5 A 100 018.85 100.00 018.83 022.78	10 0.5 A 100 017.40 100.00 019.38 031.95	11 0.5 A 100 020.95 100.00 050.00 063.82	12 0.5 A 100 018.20 100.00 050.00 039.82	13 0.5 A 100 017.30 100.00 012.50 033.79	14 0.5 A 100 017.75 100.00 034.38 020.53	15 0.5 A 100 020.40 100.00 045.81 025.00	16 0.5 A 100 017.15 100.00 021.72 025.00	17 0.5 A 100 017.50 100.00 032.50 036.25	18 0.5 A 100 017.00 100.00 025.00 025.00	19 0.5 C 000 020.00 100.00 021.27 020.55	20 0.5 A 100 017.55 100.00 021.72 032.81	21 0.5 A 100 017.45 100.00 017.97 017.11	22 0.5 A 100 018.55 100.00 093.44 038.75	23 0.5 A 100 021.80 100.00 032.40 044.69	24 0.5 B 210 021.10 100.00 147.13 067.68	25 0.5 A 100 017.45 100.00 019.38 062.50	26 0.5 A 100 018.10 100.00 043.67 074.38	27 0.5 A 100 018.85 100.00 081.88 081.09	28 0.5 A 100 017.60 100.00 062.19 025.00	29 0.5 C 000 019.10 100.00 025.00 076.34	30 0.5 A 100 019.65 100.00 050.43 032.81	31 0.5 A 100 022.35 100.00 103.75 045.58	32 0.5 A 100 022.05 100.00 048.59 044.30	33 0.5 A 100 020.45 100.00 051.24 025.00	34 0.5 A 100 019.05 100.00 035.12 058.67	35 0.5 A 100 018.80 100.00 050.00 079.45	36 0.5 A 100 017.75 100.00 012.50 033.96	37 0.5 B 210 020.50 100.00 195.48 050.00	38 0.5 A 100 017.45 100.00 058.75 056.56	39 0.5 A 100 018.65 100.00 010.23 045.55	40 0.5 A 100 018.70 100.00 045.08 025.00	41 0.5 B 210 024.10 100.00 156.86 041.88	42 0.5 A 100 020.55 100.00 035.94 081.53	43 0.5 A 100 020.20 100.00 051.64 036.25	44 0.5 A 100 018.25 100.00 025.00 011.70	45 0.5 A 100 016.50 100.00 012.50 025.00	46 0.5 A 100 017.00 100.00 025.00 025.00	47 0.5 C 000 022.85 100.00 049.99 082.69	48 0.5 A 100 017.45 100.00 050.00 018.13	49 0.5 A 100 017.45 100.00 025.00 036.25	
0 0.5 C 190 023.30 100.00 070.07 160.19	1 0.5 B 000 018.00 100.00 060.63 032.81	2 0.5 A 100 019.90 100.00 068.05 035.27	3 0.5 A 100 018.25 100.00 022.04 012.50	4 0.5 A 100 018.65 100.00 070.12 030.00	5 0.5 A 100 019.60 100.00 047.11 033.59	6 0.5 A 100 017.60 100.00 017.97 025.00	7 0.5 A 100 019.55 100.00 047.50 041.88	8 0.5 A 100 022.60 100.00 039.24 057.09	9 0.5 A 100 019.35 100.00 018.83 022.78	10 0.5 A 100 017.90 100.00 019.38 031.95	11 0.5 A 100 021.45 100.00 050.00 063.82	12 0.5 A 100 018.70 100.00 050.00 039.82	13 0.5 A 100 017.80 100.00 012.50 033.79	14 0.5 A 100 018.25 100.00 034.38 020.53	15 0.5 A 100 020.90 100.00 045.81 025.00	16 0.5 A 100 017.65 100.00 021.72 025.00	17 0.5 A 100 018.00 100.00 032.50 036.25	18 0.5 A 100 017.50 100.00 025.00 025.00	19 0.5 A 100 020.50 100.00 021.27 020.55	20 0.5 C 190 018.50 100.00 021.72 111.41	21 0.5 A 100 017.95 100.00 017.97 017.11	22 0.5 B 210 019.60 100.00 151.72 038.75	23 0.5 A 100 022.30 100.00 032.40 044.69	24 0.5 B 000 021.10 100.00 073.57 067.68	25 0.5 A 100 017.95 100.00 019.38 062.50	26 0.5 A 100 018.60 100.00 043.67 074.38	27 0.5 A 100 019.35 100.00 081.88 081.09	28 0.5 A 100 018.10 100.00 062.19 025.00	29 0.5 A 100 019.60 100.00 025.00 076.34	30 0.5 A 100 020.15 100.00 050.43 032.81	31 0.5 B 210 023.40 100.00 156.88 045.58	32 0.5 A 100 022.55 100.00 048.59 044.30	33 0.5 A 100 020.95 100.00 051.24 025.00	34 0.5 C 000 019.05 100.00 035.12 029.34	35 0.5 A 100 019.30 100.00 050.00 079.45	36 0.5 A 100 018.25 100.00 012.50 033.96	37 0.5 B 000 020.50 100.00 097.74 050.00	38 0.5 A 100 017.95 100.00 058.75 056.56	39 0.5 A 100 019.15 100.00 010.23 045.55	40 0.5 B 210 019.75 100.00 127.54 025.00	41 0.5 B 000 024.10 100.00 078.43 041.88	42 0.5 A 100 021.05 100.00 035.94 081.53	43 0.5 A 100 020.70 100.00 051.64 036.25	44 0.5 A 100 018.75 100.00 025.00 011.70	45 0.5 A 100 017.00 100.00 012.50 025.00	46 0.5 A 100 017.50 100.00 025.00 025.00	47 0.5 A 100 023.35 100.00 049.99 082.69	48 0.5 B 210 018.50 100.00 130.00 018.13	49 0.5 A 100 017.95 100.00 025.00 036.25	
0 0.5 C 190 024.25 100.00 070.07 175.10	1 0.5 A 100 018.50 100.00 060.63 032.81	2 0.5 A 100 020.40 100.00 068.05 035.27	3 0.5 A 100 018.75 100.00 022.04 012.50	4 0.5 A 100 019.15 100.00 070.12 030.00	5 0.5 A 100 020.10 100.00 047.11 033.59	6 0.5 A 100 018.10 100.00 017.97 025.00	7 0.5 A 100 020.05 100.00 047.50 041.88	8 0.5 A 100 023.10 100.00 039.24 057.09	9 0.5 A 100 019.85 100.00 018.83 022.78	10 0.5 A 100 018.40 100.00 019.38 031.95	11 0.5 A 100 021.95 100.00 050.00 063.82	12 0.5 A 100 019.20 100.00 050.00 039.82	13 0.5 A 100 018.30 100.00 012.50 033.79	14 0.5 A 100 018.75 100.00 034.38 020.53	15 0.5 A 100 021.40 100.00 045.81 025.00	16 0.5 A 100 018.15 100.00 021.72 025.00	17 0.5 A 100 018.50 100.00 032.50 036.25	18 0.5 A 100 018.00 100.00 025.00 025.00	19 0.5 A 100 021.00 100.00 021.27 020.55	20 0.5 C 000 018.50 100.00 021.72 055.70	21 0.5 A 100 018.45 100.00 017.97 017.11	22 0.5 B 000 019.60 100.00 075.86 038.75	23 0.5 A 100 022.80 100.00 032.40 044.69	24 0.5 C 190 022.05 100.00 073.57 128.84	25 0.5 A 100 018.45 100.00 019.38 062.50	26 0.5 A 100 019.10 100.00 043.67 074.38	27 0.5 A 100 019.85 100.00 081.88 081.09	28 0.5 A 100 018.60 100.00 062.19 025.00	29 0.5 A 100 020.10 100.00 025.00 076.34	30 0.5 A 100 020.65 100.00 050.43 032.81	31 0.5 B 000 023.40 100.00 078.44 045.58	32 0.5 A 100 023.05 100.00 048.59 044.30	33 0.5 A 100 021.45 100.00 051.24 025.00	34 0.5 A 100 019.55 100.00 035.12 029.34	35 0.5 A 100 019.80 100.00 050.00 079.45	36 0.5 A 100 018.75 100.00 012.50 033.96	37 0.5 B 210 021.55 100.00 153.87 050.00	38 0.5 A 100 018.45 100.00 058.75 056.56	39 0.5 A 100 019.65 100.00 010.23 045.55	40 0.5 B 210 020.80 100.00 168.77 025.00	41 0.5 A 100 024.60 100.00 078.43 041.88	42 0.5 A 100 021.55 100.00 035.94 081.53	43 0.5 A 100 021.20 100.00 051.64 036.25	44 0.5 A 100 019.25 100.00 025.00 011.70	45 0.5 A 100 017.50 100.00 012.50 025.00	46 0.5 A 100 018.00 100.00 025.00 025.00	47 0.5 C 190 024.30 100.00 049.99 136.35	48 0.5 B 000 018.50 100.00 065.00 018.13	49 0.5 A 100 018.45 100.00 025.00 036.25	
0 0.5 C 000 024.25 100.00 070.07 087.55	1 0.5 A 100 019.00 100.00 060.63 032.81	2 0.5 A 100 020.90 100.00 068.05 035.27	3 0.5 A 100 019.25 100.00 022.04 012.50	4 0.5 B 000 019.15 100.00 035.06 030.00	5 0.5 A 100 020.60 100.00 047.11 033.59	6 0.5 A 100 018.60 100.00 017.97 025.00	7 0.5 A 100 020.55 100.00 047.50 041.88	8 0.5 A 100 023.60 100.00 039.24 057.09	9 0.5 A 100 020.35 100.00 018.83 022.78	10 0.5 A 100 018.90 100.00 019.38 031.95	11 0.5 A 100 022.45 100.00 050.00 063.82	12 0.5 A 100 019.70 100.00 050.00 039.82	13 0.5 A 100 018.80 100.00 012.50 033.79	14 0.5 A 100 019.25 100.00 034.38 020.53	15 0.5 A 100 021.90 100.00 045.81 025.00	16 0.5 A 100 018.65 100.00 021.72 025.00	17 0.5 A 100 019.00 100.00 032.50 036.25	18 0.5 A 100 018.50 100.00 025.00 025.00	19 0.5 A 100 021.50 100.00 021.27 020.55	20 0.5 C 000 018.50 100.00 021.72 027.85	21 0.5 A 100 018.95 100.00 017.97 017.11	22 0.5 A 100 020.10 100.00 075.86 038.75	23 0.5 A 100 023.30 100.00 032.40 044.69	24 0.5 C 000 022.05 100.00 073.57 064.42	25 0.5 A 100 018.95 100.00 019.38 062.50	26 0.5 A 100 019.60 100.00 043.67 074.38	27 0.5 A 100 020.35 100.00 081.88 081.09	28 0.5 A 100 019.10 100.00 062.19 025.00	29 0.5 B 000 020.10 100.00 012.50 076.34	30 0.5 A 100 021.15 100.00 050.43 032.81	31 0.5 B 210 024.45 100.00 144.22 045.58	32 0.5 A 100 023.55 100.00 048.59 044.30	33 0.5 A 100 021.95 100.00 051.24 025.00	34 0.5 A 100 020.05 100.00 035.12 029.34	35 0.5 A 100 020.30 100.00 050.00 079.45	36 0.5 A 100 019.25 100.00 012.50 033.96	37 0.5 B 000 021.55 100.00 076.93 050.00	38 0.5 A 100 018.95 100.00 058.75 056.56	39 0.5 A 100 020.15 100.00 010.23 045.55	40 0.5 B 210 021.85 100.00 189.38 025.00	41 0.5 A 100 025.10 100.00 078.43 041.88	42 0.5 A 100 022.05 100.00 035.94 081.53	43 0.5 A 100 021.70 100.00 051.64 036.25	44 0.5 A 100 019.75 100.00 025.00 011.70	45 0.5 A 100 018.00 100.00 012.50 025.00	46 0.5 A 100 018.50 100.00 025.00 025.00	47 0.5 C 190 025.25 100.00 049.99 163.17	48 0.5 A 100 019.00 100.00 065.00 018.13	49 0.5 A 100 018.95 100.00 025.00 036.25	
0 0.5 A 100 024.75 100.00 070.07 087.55	1 0.5 B 000 019.00 100.00 030.31 032.81	2 0.5 A 100 021.40 100.00 068.05 035.27	3 0.5 A 100 019.75 100.00 022.04 012.50	4 0.5 A 100 019.65 100.00 035.06 030.00	5 0.5 A 100 021.10 100.00 047.11 033.59	6 0.5 A 100 019.10 100.00 017.97 025.00	7 0.5 B 210 021.60 100.00 128.75 041.88	8 0.5 A 100 024.10 100.00 039.24 057.09	9 0.5 A 100 020.85 100.00 018.83 022.78	10 0.5 A 100 019.40 100.00 019.38 031.95	11 0.5 A 100 022.95 100.00 050.00 063.82	12 0.5 A 100 020.20 100.00 050.00 039.82	13 0.5 A 100 019.30 100.00 012.50 033.79	14 0.5 A 100 019.75 100.00 034.38 020.53	15 0.5 A 100 022.40 100.00 045.81 025.00	16 0.5 C 000 018.65 100.00 021.72 012.50	17 0.5 C 190 019.95 100.00 032.50 113.13	18 0.5 A 100 019.00 100.00 025.00 025.00	19 0.5 A 100 022.00 100.00 021.27 020.55	20 0.5 A 100 019.00 100.00 021.72 027.85	21 0.5 A 100 019.45 100.00 017.97 017.11	22 0.5 B 210 021.15 100.00 142.93 038.75	23 0.5 A 100 023.80 100.00 032.40 044.69	24 0.5 C 190 023.00 100.00 073.57 127.21	25 0.5 A 100 019.45 100.00 019.38 062.50	26 0.5 A 100 020.10 100.00 043.67 074.38	27 0.5 A 100 020.85 100.00 081.88 081.09	28 0.5 A 100 019.60 100.00 062.19 025.00	29 0.5 A 100 020.60 100.00 012.50 076.34	30 0.5 C 000 021.15 100.00 050.43 016.41	31 0.5 B 210 025.50 100.00 177.11 045.58	32 0.5 A 100 024.05 100.00 048.59 044.30	33 0.5 B 000 021.95 100.00 025.62 025.00	34 0.5 A 100 020.55 100.00 035.12 029.34	35 0.5 A 100 020.80 100.00 050.00 079.45	36 0.5 A 100 019.75 100.00 012.50 033.96	37 0.5 A 100 022.05 100.00 076.93 050.00	38 0.5 B 210 020.00 100.00 134.38 056.56	39 0.5 A 100 020.65 100.00 010.23 045.55	40 0.5 B 210 022.90 100.00 199.69 025.00	41 0.5 A 100 025.60 100.00 078.43 041.88	42 0.5 C 190 023.00 100.00 035.94 135.77	43 0.5 A 100 022.20 100.00 051.64 036.25	44 0.5 B 000 019.75 100.00 012.50 011.70	45 0.5 A 100 018.50 100.00 012.50 025.00	46 0.5 A 100 019.00 100.00 025.00 025.00	47 0.5 C 190 026.20 100.00 049.99 176.59	48 0.5 A 100 019.50 100.00 065.00 018.13	49 0.5 A 100 019.45 100.00 025.00 036.25	
0 0.5 C 000 024.75 100.00 070.07 043.77	1 0.5 A 100 019.50 100.00 030.31 032.81	2 0.5 A 100 021.90 100.00 068.05 035.27	3 0.5 A 100 020.25 100.00 022.04 012.50	4 0.5 A 100 020.15 100.00 035.06 030.00	5 0.5 A 100 021.60 100.00 047.11 033.59	6 0.5 A 100 019.60 100.00 017.97 025.00	7 0.5 A 100 022.10 100.00 128.75 041.88	8 0.5 A 100 024.60 100.00 039.24 057.09	9 0.5 A 100 021.35 100.00 018.83 022.78	10 0.5 A 100 019.90 100.00 019.38 031.95	11 0.5 A 100 023.45 100.00 050.00 063.82	12 0.5 A 100 020.70 100.00 050.00 039.82	13 0.5 A 100 019.80 100.00 012.50 033.79	14 0.5 A 100 020.25 100.00 034.38 020.53	15 0.5 A 100 022.90 100.00 045.81 025.00	16 0.5 A 100 019.15 100.00 021.72 012.50	17 0.5 C 000 019.95 100.00 032.50 056.56	18 0.5 A 100 019.50 100.00 025.00 025.00	19 0.5 A 100 022.50 100.00 021.27 020.55	20 0.5 B 210 020.05 100.00 115.86 027.85	21 0.5 A 100 019.95 100.00 017.97 017.11	22 0.5 B 210 022.20 100.00 176.46 038.75	23 0.5 A 100 024.30 100.00 032.40 044.69	24 0.5 C 190 023.95 100.00 073.57 158.61	25 0.5 A 100 019.95 100.00 019.38 062.50	26 0.5 C 000 020.10 100.00 043.67 037.19	27 0.5 A 100 021.35 100.00 081.88 081.09	28 0.5 A 100 020.10 100.00 062.19 025.00	29 0.5 A 100 021.10 100.00 012.50 076.34	30 0.5 A 100 021.65 100.00 050.43 016.41	31 0.5 B 000 025.50 100.00 088.55 045.58	32 0.5 A 100 024.55 100.00 048.59 044.30	33 0.5 A 100 022.45 100.00 025.62 025.00	34 0.5 A 100 021.05 100.00 035.12 029.34	35 0.5 C 190 021.75 100.00 050.00 134.73	36 0.5 A 100 020.25 100.00 012.50 033.96	37 0.5 A 100 022.55 100.00 076.93 050.00	38 0.5 B 000 020.00 100.00 067.19 056.56	39 0.5 A 100 021.15 100.00 010.23 045.55	40 0.5 B 210 023.95 100.00 204.85 025.00	41 0.5 B 000 025.60 100.00 039.21 041.88	42 0.5 C 190 023.95 100.00 035.94 162.88	43 0.5 A 100 022.70 100.00 051.64 036.25	44 0.5 A 100 020.25 100.00 012.50 011.70	45 0.5 A 100 019.00 100.00 012.50 025.00	46 0.5 C 000 019.00 100.00 025.00 012.50	47 0.5 C 190 027.15 100.00 049.99 183.29	48 0.5 A 100 020.00 100.00 065.00 018.13	49 0.5 A 100 019.95 100.00 025.00 036.25	
0 0.5 A 100 025.25 100.00 070.07 043.77	1 0.5 A 100 020.00 100.00 030.31 032.81	2 0.5 A 100 022.40 100.00 068.05 035.27	3 0.5 A 100 020.75 100.00 022.04 012.50	4 0.5 A 100 020.65 100.00 035.06 030.00	5 0.5 A 100 022.10 100.00 047.11 033.59	6 0.5 A 100 020.10 100.00 017.97 025.00	7 0.5 A 100 022.60 100.00 128.75 041.88	8 0.5 A 100 025.10 100.00 039.24 057.09	9 0.5 A 100 021.85 100.00 018.83 022.78	10 0.5 A 100 020.40 100.00 019.38 031.95	11 0.5 A 100 023.95 100.00 050.00 063.82	12 0.5 A 100 021.20 100.00 050.00 039.82	13 0.5 A 100 020.30 100.00 012.50 033.79	14 0.5 A 100 020.75 100.00 034.38 020.53	15 0.5 A 100 023.40 100.00 045.81 025.00	16 0.5 A 100 019.65 100.00 021.72 012.50	17 0.5 A 100 020.45 100.00 032.50 056.56	18 0.5 A 100 020.00 100.00 025.00 025.00	19 0.5 A 100 023.00 100.00 021.27 020.55	20 0.5 A 100 020.55 100.00 115.86 027.85	21 0.5 A 100 020.45 100.00 017.97 017.11	22 0.5 B 210 023.25 100.00 193.23 038.75	23 0.5 A 100 024.80 100.00 032.40 044.69	24 0.5 C 190 024.90 100.00 073.57 174.30	25 0.5 A 100 020.45 100.00 019.38 062.50	26 0.5 A 100 020.60 100.00 043.67 037.19	27 0.5 C 000 021.35 100.00 081.88 040.55	28 0.5 A 100 020.60 100.00 062.19 025.00	29 0.5 C 000 021.10 100.00 012.50 038.17	30 0.5 A 100 022.15 100.00 050.43 016.41	31 0.5 B 210 026.55 100.00 149.28 045.58	32 0.5 A 100 025.05 100.00 048.59 044.30	33 0.5 A 100 022.95 100.00 025.62 025.00	34 0.5 A 100 021.55 100.00 035.12 029.34	35 0.5 C 000 021.75 100.00 050.00 067.36	36 0.5 A 100 020.75 100.00 012.50 033.96	37 0.5 A 100 023.05 100.00 076.93 050.00	38 0.5 A 100 020.50 100.00 067.19 056.56	39 0.5 A 100 021.65 100.00 010.23 045.55	40 0.5 B 000 023.95 100.00 102.42 025.00	41 0.5 A 100 026.10 100.00 039.21 041.88	42 0.5 A 100 024.45 100.00 035.94 162.88	43 0.5 A 100 023.20 100.00 051.64 036.25	44 0.5 C 000 020.25 100.00 012.50 005.85	45 0.5 A 100 019.50 100.00 012.50 025.00	46 0.5 A 100 019.50 100.00 025.00 012.50	47 0.5 C 000 027.15 100.00 049.99 091.65	48 0.5 A 100 020.50 100.00 065.00 018.13	49 0.5 A 100 020.45 100.00 025.00 036.25	
0 0.5 A 100 025.75 100.00 070.07 043.77	1 0.5 A 100 020.50 100.00 030.31 032.81	2 0.5 A 100 022.90 100.00 068.05 035.27	3 0.5 A 100 021.25 100.00 022.04 012.50	4 0.5 A 100 021.15 100.00 035.06 030.00	5 0.5 A 100 022.60 100.00 047.11 033.59	6 0.5 A 100 020.60 100.00 017.97 025.00	7 0.5 B 210 023.65 100.00 169.38 041.88	8 0.5 A 100 025.60 100.00 039.24 057.09	9 0.5 A 100 022.35 100.00 018.83 022.78	10 0.5 A 100 020.90 100.00 019.38 031.95	11 0.5 A 100 024.45 100.00 050.00 063.82	12 0.5 A 100 021.70 100.00 050.00 039.82	13 0.5 A 100 020.80 100.00 012.50 033.79	14 0.5 A 100 021.25 100.00 034.38 020.53	15 0.5 A 100 023.90 100.00 045.81 025.00	16 0.5 A 100 020.15 100.00 021.72 012.50	17 0.5 C 000 020.45 100.00 032.50 028.28	18 0.5 A 100 020.50 100.00 025.00 025.00	19 0.5 B 210 024.05 100.00 115.64 020.55	20 0.5 A 100 021.05 100.00 115.86 027.85	21 0.5 A 100 020.95 100.00 017.97 017.11	22 0.5 B 000 023.25 100.00 096.62 038.75	23 0.5 A 100 025.30 100.00 032.40 044.69	24 0.5 C 190 025.85 100.00 073.57 182.15	25 0.5 B 000 020.45 100.00 009.69 062.50	26 0.5 A 100 021.10 100.00 043.67 037.19	27 0.5 A 100 021.85 100.00 081.88 040.55	28 0.5 A 100 021.10 100.00 062.19 025.00	29 0.5 A 100 021.60 100.00 012.50 038.17	30 0.5 A 100 022.65 100.00 050.43 016.41	31 0.5 B 210 027.60 100.00 179.64 045.58	32 0.5 A 100 025.55 100.00 048.59 044.30	33 0.5 B 000 022.95 100.00 012.81 025.00	34 0.5 A 100 022.05 100.00 035.12 029.34	35 0.5 A 100 022.25 100.00 050.00 067.36	36 0.5 A 100 021.25 100.00 012.50 033.96	37 0.5 A 100 023.55 100.00 076.93 050.00	38 0.5 A 100 021.00 100.00 067.19 056.56	39 0.5 A 100 022.15 100.00 010.23 045.55	40 0.5 A 100 024.45 100.00 102.42 025.00	41 0.5 A 100 026.60 100.00 039.21 041.88	42 0.5 C 000 024.45 100.00 035.94 081.44	43 0.5 A 100 023.70 100.00 051.64 036.25	44 0.5 A 100 020.75 100.00 012.50 005.85	45 0.5 A 100 020.00 100.00 012.50 025.00	46 0.5 A 100 020.00 100.00 025.00 012.50	47 0.5 A 100 027.65 100.00 049.99 091.65	48 0.5 B 210 021.55 100.00 137.50 018.13	49 0.5 A 100 020.95 100.00 025.00 036.25	
0 0.5 A 100 026.25 100.00 070.07 043.77	1 0.5 A 100 021.00 100.00 030.31 032.81	2 0.5 A 100 023.40 100.00 068.05 035.27	3 0.5 A 100 021.75 100.00 022.04 012.50	4 0.5 A 100 021.65 100.00 035.06 030.00	5 0.5 A 100 023.10 100.00 047.11 033.59	6 0.5 A 100 021.10 100.00 017.97 025.00	7 0.5 B 210 024.70 100.00 189.69 041.88	8 0.5 A 100 026.10 100.00 039.24 057.09	9 0.5 A 100 022.85 100.00 018.83 022.78	10 0.5 B 000 020.90 100.00 009.69 031.95	11 0.5 A 100 024.95 100.00 050.00 063.82	12 0.5 A 100 022.20 100.00 050.00 039.82	13 0.5 A 100 021.30 100.00 012.50 033.79	14 0.5 A 100 021.75 100.00 034.38 020.53	15 0.5 A 100 024.40 100.00 045.81 025.00	16 0.5 A 100 020.65 100.00 021.72 012.50	17 0.5 A 100 020.95 100.00 032.50 028.28	18 0.5 A 100 021.00 100.00 025.00 025.00	19 0.5 B 000 024.05 100.00 057.82 020.55	20 0.5 B 000 021.05 100.00 057.93 027.85	21 0.5 A 100 021.45 100.00 017.97 017.11	22 0.5 A 100 023.75 100.00 096.62 038.75	23 0.5 A 100 025.80 100.00 032.40 044.69	24 0.5 C 000 025.85 100.00 073.57 091.08	25 0.5 A 100 020.95 100.00 009.69 062.50	26 0.5 A 100 021.60 100.00 043.67 037.19	27 0.5 A 100 022.35 100.00 081.88 040.55	28 0.5 A 100 021.60 100.00 062.19 025.00	29 0.5 A 100 022.10 100.00 012.50 038.17	30 0.5 A 100 023.15 100.00 050.43 016.41	31 0.5 B 000 027.60 100.00 089.82 045.58	32 0.5 A 100 026.05 100.00 048.59 044.30	33 0.5 A 100 023.45 100.00 012.81 025.00	34 0.5 A 100 022.55 100.00 035.12 029.34	35 0.5 B 000 022.25 100.00 025.00 067.36	36 0.5 A 100 021.75 100.00 012.50 033.96	37 0.5 A 100 024.05 100.00 076.93 050.00	38 0.5 A 100 021.50 100.00 067.19 056.56	39 0.5 A 100 022.65 100.00 010.23 045.55	40 0.5 B 210 025.50 100.00 156.21 025.00	41 0.5 A 100 027.10 100.00 039.21 041.88	42 0.5 A 100 024.95 100.00 035.94 081.44	43 0.5 A 100 024.20 100.00 051.64 036.25	44 0.5 A 100 021.25 100.00 012.50 005.85	45 0.5 A 100 020.50 100.00 012.50 025.00	46 0.5 A 100 020.50 100.00 025.00 012.50	47 0.5 A 100 028.15 100.00 049.99 091.65	48 0.5 B 000 021.55 100.00 068.75 018.13	49 0.5 A 100 021.45 100.00 025.00 036.25	
